"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"83607e59-a114-479f-b9b2-aa8e75b25f6e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32793.8","36823.68","0.28968890461001773","4.033482304581963","9500.0","1163.3780406052356","12.24608463794985","108000.0","1609869600000.0","1609977600000.0"
"fcd8ff03-039c-404a-84a0-8df57f4592c8","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35020.0","39044.13","0.30283292800042755","4.485811469540861","10605.209138574974","1214.153259084819","11.448649840091369","208800.0","1610424000000.0","1610632800000.0"
"5d63e7e4-7eaa-4f59-a674-1dd55a96708c","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39044.13","37855.49","0.3011631898240671","4.631866971091725","11758.654734705551","-362.60648092357064","-3.0837412025828197","57600.0","1610632800000.0","1610690400000.0"
"50580e3b-9dde-4f31-b72e-ccf111b65c8b","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37513.79","36420.5","0.3042662065823837","4.499141190932373","11414.17857782816","-337.15034218538693","-2.953785415976368","14400.0","1610812800000.0","1610827200000.0"
"085268c2-d29c-473d-ab39-b2434a4f983f","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36610.32","36492.52","0.30302618913880136","4.430415004084707","11093.885752752041","-40.12690008463639","-0.3617028422586935","172800.0","1610920800000.0","1611093600000.0"
"11c16e50-eecf-45fd-8828-c1d0322ab826","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31743.83","31859.35","0.34828075873867886","4.430352757718553","11055.765197671637","35.803040491772514","0.3238404565548542","194400.0","1611316800000.0","1611511200000.0"
"6a7e220a-2439-457f-8c09-da215233b411","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32891.37","32253.68","0.3371637632041116","4.392910042424003","11089.778086138822","-219.39887020005474","-1.978388282397487","79200.0","1611540000000.0","1611619200000.0"
"fcb47653-994a-46ed-a296-07e970d31994","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31424.010000000002","33945.73","0.34627500307722564","4.527181383931488","10881.34915944877","868.6814193759703","7.983214274689962","79200.0","1611806400000.0","1611885600000.0"
"5f97a5f7-aab8-4191-9a64-a344cd945ed6","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33787.93","36446.25","0.34647273472674833","4.866845683178139","11706.596507855942","916.1685544956314","7.826088085301467","165600.0","1612159200000.0","1612324800000.0"
"606b887f-5407-4bb4-a16d-b6bad1dc27c8","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36446.25","37361.16","0.3450823235484252","5.093926507578256","12576.956634626793","310.62534213011264","2.469797353637215","115200.0","1612324800000.0","1612440000000.0"
"30770fe1-850e-41e9-9547-496087ce8ab8","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39495.35","43078.22","0.32591306849161733","5.382361115001472","12872.050709650399","1162.3217945915603","9.029810562509264","7200.0","1612785600000.0","1612792800000.0"
"978bdcc7-d518-47fd-b881-af68435e4751","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50218.08","48126.74","0.27831124595986906","5.47409387757981","13976.256414512382","-587.5175350032933","-4.203683143600878","158400.0","1614132000000.0","1614290400000.0"
"d7493cea-49cc-4c18-9a65-87c4e34a935d","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47691.33","44646.33","0.28135333521332395","5.195901721358787","13418.114756259254","-861.9168074459303","-6.423531346263567","122400.0","1614362400000.0","1614484800000.0"
"ac641321-a533-4236-a643-a6daebfaeaef","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","45163.36","49184.51","0.27897157760595354","5.2640748275322835","12599.293789185618","1116.5224844626482","8.861786248853056","57600.0","1614556800000.0","1614614400000.0"
"122e8ef8-68a3-4df3-95a9-844db57f96af","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49298.42","47350.0","0.27708778799452666","5.356019382193194","13659.990149425132","-545.2394072664883","-3.9915065918948285","64800.0","1614974400000.0","1615039200000.0"
"b46b3d1e-6b7a-42a9-90bc-4dfd287db106","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48588.15","51586.0","0.27047773402613534","5.418975419998837","13142.012712521968","805.4326995302506","6.128686047935553","100800.0","1615068000000.0","1615168800000.0"
"02f6fa85-2b4c-4149-b4cc-d53d651dd8e9","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51586.0","49783.97","0.26959201676958294","5.465706930434425","13907.173777075706","-491.2786089097256","-3.532555332842241","21600.0","1615168800000.0","1615190400000.0"
"6a3180d1-2201-41f4-b63c-8e6d7b92e98c","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55885.38","59592.67","0.24050045107703422","5.5545046228992625","13440.459098611465","886.0504126504792","6.592411807882494","172800.0","1615910400000.0","1616083200000.0"
"ab8255f7-45b3-4a5b-8994-77b1e906f5ce","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59592.67","57700.01","0.23966382091336771","5.62216237079379","14282.20699062942","-459.2242896606874","-3.2153594326282016","28800.0","1616083200000.0","1616112000000.0"
"7820626e-0738-47c6-a359-9e782c7ef19d","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59016.14","58089.11","0.23461283498805185","5.494878938896912","13845.943915451766","-222.98801535787035","-1.6104934175633971","28800.0","1616169600000.0","1616198400000.0"
"b0c2757c-922e-4a0b-9047-99c0ff89e3bd","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59338.99","58764.18","0.22976638633151306","5.427227717039273","13634.10530086179","-137.49924424425575","-1.008494809230824","36000.0","1616241600000.0","1616277600000.0"
"e79caeac-1044-4383-a291-166f780e458a","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57656.06","55563.91","0.2342074886634596","5.3033929680504475","13503.481018829747","-495.3005903753061","-3.667947469875663","50400.0","1616392800000.0","1616443200000.0"
"e2bfe179-86ef-4779-82d6-5129ffadd13a","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55745.48","52311.54","0.23379376153857145","5.05261143328973","13032.945457973205","-807.8863609310523","-6.19880105795125","108000.0","1616522400000.0","1616630400000.0"
"ed65e3b7-41be-4f00-b567-46ec55fd613e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","52279.77","55189.53","0.2346118472802904","5.042714199783942","12265.453415088707","677.6214545425142","5.524634366218524","100800.0","1616724000000.0","1616824800000.0"
"c4ec73fe-044e-4273-b399-67ef766638b3","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55189.53","55754.69","0.23390657244053528","5.190116446457737","12909.193796904096","127.00452203403601","0.9838300054376321","115200.0","1616824800000.0","1616940000000.0"
"b0b2c5d2-a1a4-4447-8950-fb9db1e1434e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58230.35","56949.2","0.22376386356661826","5.154604222372898","13029.84809283643","-291.8296780307462","-2.2397013069644975","43200.0","1617559200000.0","1617602400000.0"
"83f2e108-d659-460f-babc-c59651f547cb","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57799.92","57876.95","0.22063369462634588","5.104443042182302","12752.609898707222","11.890970454884863","0.09324342663449851","100800.0","1617624000000.0","1617724800000.0"
"95e38711-228f-4184-977b-deda01bec549","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57067.4","59286.01","0.22366370853831363","5.204807036335781","12763.90632063936","491.01773336385236","3.8469236692051862","158400.0","1617868800000.0","1618027200000.0"
"743f04a8-f47d-4839-af9f-6467bdc9ad89","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62456.46000000001","60973.99","0.21183354239633528","5.229341892614749","13230.37316733502","-319.2662134889117","-2.4131308274596552","28800.0","1618632000000.0","1618660800000.0"
"6d0baefc-ffb6-4964-93d0-abc4a5a297e2","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56140.05","54435.0","0.2302646731615051","5.0923055496134175","12927.070264520555","-397.70508652363833","-3.0765291623359845","115200.0","1618790400000.0","1618905600000.0"
"2f9a8f99-00c5-4c71-8bd5-1cb8d966de3e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54929.98","54556.02","0.2284590388040028","5.002613264499011","12549.250432323099","-90.43715541564538","-0.7206578265639392","93600.0","1618912800000.0","1619006400000.0"
"2c94cc42-1cbb-46d8-bc2d-05bfde2762d5","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55572.9","53800.0","0.22427001532542365","4.905812391837205","12463.335134678236","-402.51412256228116","-3.2295859672610243","36000.0","1619013600000.0","1619049600000.0"
"b9b4531c-8949-4454-a9e1-6cb6abbb84e1","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54445.57","53476.58","0.2218903524794408","4.789376780767817","12080.946718244068","-219.7989094298207","-1.8193848094528131","14400.0","1619100000000.0","1619114400000.0"
"01b18ee3-6f8b-4fb2-a2f5-a33dab99fd4f","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50885.06","47596.94999999999","0.2333128378798362","4.595423446642082","11872.137754285737","-771.7536988077121","-6.500545350639279","180000.0","1619208000000.0","1619388000000.0"
"3417fd89-78a4-4351-9065-f1b9686c2a78","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54354.01","57138.229999999996","0.20493376184054152","4.5697048318457","11138.971740418412","566.0109735598255","5.081357478500655","28800.0","1619769600000.0","1619798400000.0"
"1f92789d-8ed2-4067-8354-cfd098b7feec","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55420.84","56186.01","0.21069117980348637","4.702915780130146","11676.682165300248","156.51165427010469","1.3403777892937128","122400.0","1620208800000.0","1620331200000.0"
"2c2a59fc-fa30-4f4c-9e28-5d14ff0b15fa","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57558.06","58491.19","0.20545112599098803","4.768489816581933","11825.368236856848","186.9441193793897","1.580873556197003","136800.0","1620403200000.0","1620540000000.0"
"cf8d4f0e-ede5-4584-a5f6-0c74a43adfa9","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59428.55","57990.0","0.2019730441053545","4.743076395587355","12002.965150267266","-295.29139899334564","-2.4601537644785254","21600.0","1620619200000.0","1620640800000.0"
"4cfdb5e4-aa44-4d7c-a7ab-b4c0af875056","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56415.81","54924.14","0.20778640457743297","4.626985579266232","11722.438321223588","-314.5757316952853","-2.683534970073102","86400.0","1620756000000.0","1620842400000.0"
"691da751-6b44-4991-976f-bc8fd0ec17f4","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50069.78","47847.78","0.22815341661403482","4.4680451721019505","11423.591376113069","-511.4249368884873","-4.476919035793646","144000.0","1620957600000.0","1621101600000.0"
"3e680cf3-7392-486d-a4ef-a859483f16f0","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48214.81","45573.29","0.22685431480636356","4.255247032498142","10937.737686069006","-603.4954566798028","-5.517552843203149","50400.0","1621144800000.0","1621195200000.0"
"aedbc1f1-2754-4425-ac26-7777b37da2c3","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","45117.46","43014.43","0.22972075560599362","4.049144872756862","10364.417002223192","-487.15878553482935","-4.700300899031105","72000.0","1621303200000.0","1621375200000.0"
"88a7b73e-e5e3-47cb-b550-4cab17bab15f","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39930.91","36818.07","0.24796870784976105","3.8062690798774312","9901.616155965103","-775.6931816229286","-7.83400577647743","122400.0","1621490400000.0","1621612800000.0"
"c5213702-cd02-46fd-9f0b-607fd8fe50f5","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38282.1","35911.08","0.23939929192555584","3.5523589515410627","9164.70763342332","-571.1728680928717","-6.232308666452459","64800.0","1621692000000.0","1621756800000.0"
