"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"26e36003-a3fb-4111-aa7c-d72c320cbe69","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30660.12","32543.45","0.3098487546689315","3.916709491026128","9500.0","579.6307456396132","6.1013762698906655","14400.0","1609592400000.0","1609606800000.0"
"a9905c71-1f56-44bc-b542-3da09e350be9","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32543.449999999997","32907.4","0.30883785242061407","4.04273999062075","10050.649208357632","108.35879639786309","1.0781273343791282","115200.0","1609606800000.0","1609722000000.0"
"5dbbae29-55f5-4374-bf0a-2e7e26f1bc3d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33502.99","32922.5","0.30306519104520524","4.026250763424274","10153.5900649356","-179.95256351325486","-1.772304794288504","10800.0","1609729200000.0","1609740000000.0"
"7a842cf3-2de7-44ee-8598-c3192b2563fa","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35069.72","37540.0","0.2846511215258635","4.133687646335785","9982.635129598008","699.034284836574","7.00250260338548","82800.0","1609912800000.0","1609995600000.0"
"39874106-44c8-4c48-91ed-1889fa2b8630","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39798.19","39341.12","0.26751763585712696","4.2342322229128575","10646.717700192752","-126.50851804412979","-1.188239620947585","115200.0","1610056800000.0","1610172000000.0"
"f5a32ff4-ccbe-4dda-9614-f91c5694151a","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34218.09","32468.29","0.3076306891486588","4.102955407245868","10526.53460805083","-542.3951352795677","-5.152646673148606","36000.0","1611579600000.0","1611615600000.0"
"139df0b2-6e4a-4203-a92b-6322a9085654","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33093.0","36397.81","0.30251893843215305","4.204457214398088","10011.25922953524","995.5631557055649","9.944434889553674","14400.0","1611896400000.0","1611910800000.0"
"be11f552-97e2-4ec7-9f27-4eafbf81dd41","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36397.81","34512.99","0.30103581032637755","4.269338027778339","10957.044227455528","-571.6676540471411","-5.217352802270246","50400.0","1611910800000.0","1611961200000.0"
"4a4de394-0da4-40a0-b259-44f95d6fe43b","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33541.34","33493.03","0.310481333068707","4.162584111804188","10413.959956110744","-19.1619373123527","-0.18400241016011187","36000.0","1612162800000.0","1612198800000.0"
"c616df88-a572-417b-9043-926b848f2e14","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34844.99","36446.25","0.29834292148351915","4.2538473635565435","10395.75611566401","473.47073909114397","4.554461780588837","46800.0","1612278000000.0","1612324800000.0"
