"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"04fcebff-cb26-4174-a0ea-60388a641bc6","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","7338.11","5401.0","1.1134578374539088","7.801454029428106","8170.6760915989025","2149.088857480913","26.302460572272697","6048000.0","1578049260000.0","1584097260000.0"
"5cbc7eca-2c4b-4a17-8f94-3cfbb5dc2e25","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","7504.11","9791.56","1.5380417417397754","14.630804326246011","11541.634414606866","3503.5627778164026","30.35586340685304","4104000.0","1587769260000.0","1591873260000.0"
"a0f6f519-1b5b-408d-a912-99497ca62578","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","9791.56","11741.77","1.518656787430445","17.985955768263793","14870.019053532447","2943.713697646466","19.79630077842551","5184000.0","1591873260000.0","1597057260000.0"
"e6b5bcf0-8b80-4efd-8ec7-6117ee21d1f1","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","10594.2","12796.07","1.6675678263858138","21.452673936362523","17666.54706629659","-3693.2202438204927","-20.90516177247927","1512000.0","1601809260000.0","1603321260000.0"
"5412abca-c361-49f5-8c22-55f6a45a5d86","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","63654.49","47136.35","0.22241931142119156","13.553112289516474","14157.987834667123","-3687.5064370483574","-26.045413233222042","2160000.0","1637017260000.0","1639177260000.0"
"ba374bcc-d103-44d5-865e-b1d639939f55","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","45833.42","36042.3","0.23246916157404762","10.468468989919316","10654.856719471185","2265.6649882809684","21.26415256378423","10584000.0","1641337260000.0","1651921260000.0"
"07356991-3964-421e-aa3d-d32d73b8b565","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","30192.5","18959.7","0.4241860878807024","11.467323685801423","12807.238458338106","-4776.264811632155","-37.29347920841269","864000.0","1654729260000.0","1655593260000.0"
"7be37bea-d37b-48a2-8397-5ca676659b34","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","20604.6","16272.6","0.40135634214144217","8.140493955230115","8269.786887287559","-1746.8161681119568","-21.122868000349428","11016000.0","1657969260000.0","1668985260000.0"
"923cb654-fed0-46ca-adda-e9af56991dd2","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","17120.0","20962.8","0.38611632754563086","8.087414983260114","6610.311527581201","1475.6804085090898","22.32391623831775","3024000.0","1670713260000.0","1673737260000.0"
"57017782-fd3b-494e-97ef-6af56c6d210f","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","25676.0","31149.0","0.3120504718673016","9.752747435122679","8012.207915664836","-1717.6049799648645","-21.437349080853718","2376000.0","1686049260000.0","1688425260000.0"
"5e1c297a-fd19-469d-b866-c5efc9831b4f","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","29764.8","25747.4","0.21436338173608474","6.544880605785437","6380.483184698215","-867.7283303923318","-13.599727564102556","4104000.0","1689937260000.0","1694041260000.0"
"1582a60f-934a-4a2e-a324-5f6a2f1802a6","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","26546.9","34550.0","0.2092952951503","7.0330115450476","5556.141270825499","-1682.044188162413","-30.273603678772275","3240000.0","1694905260000.0","1698145260000.0"
"e44983d3-3c90-4335-8227-52a2e64557d4","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","66305.2","87229.5","0.05969666469705556","5.041030227894659","3958.199292071208","-1254.1519513484945","-31.684911718839555","12960000.0","1718449260000.0","1731409260000.0"
"69e3e2d7-9183-4c6e-80de-5db030ef39d0","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","82604.7","103228.1","0.0334939166692711","3.4233475746895277","2766.7549382901384","-694.1817886117354","-25.0901075120423","3456000.0","1743289260000.0","1746745260000.0"
"47ceae4a-e659-4979-8b53-7d69ae023f47","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","105507.5","119993.7","0.01997281936458536","2.47714210375348","2107.28223910899","-291.8073979830099","-13.84757070350449","3888000.0","1749337260000.0","1753225260000.0"
"522b5174-a5ed-4f14-822b-27e94275cf5b","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","114941.0","94544.9","0.015921779095580606","1.8344635228913893","1830.0652110251306","322.9077350884803","17.644602670065517","8640000.0","1754521260000.0","1763161260000.0"
"81580c90-2f03-48c8-84bb-8d179005eb48","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","87627.3","88455.3","0.024385409106056976","2.3616154306020034","2136.8275593591866","17.829503309213173","0.8343913027104567","518400.0","1766617260000.0","1767135660000.0"
