"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"1b43877c-6a71-43d8-9703-af08c4be3402","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","58004.37","60976.27999999999","0.16378076341489442","10.717707928730198","9500.0","476.0239806716269","5.010778743911862","266400.0","1617768000000.0","1618034400000.0"
"f42412b7-e21c-4b66-97c4-c2bda1fc879a","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","63015.25000000001","60338.149999999994","0.1579335602356262","10.714902896043114","9952.222781638045","-433.5188370028401","-4.3560001269534165","180000.0","1618495200000.0","1618675200000.0"
"5170294a-aa0a-4855-a9de-e1f766e16d53","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","50092.4","53591.99","0.19045563571490587","10.861002026139225","9540.37988648535","-677.377640217666","-7.100111822352286","129600.0","1619308800000.0","1619438400000.0"
"1f1f0b94-33f2-47ab-9b3e-4636549bfd6b","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","54550.0","57684.16000000001","0.16309571270904796","10.067700673525728","8896.871128278566","501.10035827066577","5.63232119523375","136800.0","1619690400000.0","1619827200000.0"
"d2217271-c652-4fe8-ae60-0a20f798cc01","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","57158.17","53881.84","0.16398209509919054","10.014715413799287","9372.9164686357","-547.2741730501306","-5.838888833389875","187200.0","1619956800000.0","1620144000000.0"
"7af03c12-98e7-487e-bf59-f4dede26a86b","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","56293.78","59230.23","0.1572643727999448","9.992296036791503","8853.006004238076","451.80667147160705","5.1034266920786","144000.0","1620381600000.0","1620525600000.0"
"dad78581-a86a-4907-9314-3632f8fa49c6","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","58045.869999999995","54924.14","0.1599118480287418","9.935883689008993","9282.222342136103","-509.1374970357725","-5.48508189385394","244800.0","1620597600000.0","1620842400000.0"
"9a94d0ba-0144-4a82-8a1d-dbb36c792fdc","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","50622.4","46793.41","0.1738072813606648","9.312367403705887","8798.541719952118","656.1939748534656","7.457985604198927","108000.0","1621015200000.0","1621123200000.0"
"76504d55-7097-4dc6-ad50-3e3eed768a84","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","36296.24","34105.63","0.2595840780219359","10.051362483233603","9421.92599606291","558.5961146723996","5.928682892497958","57600.0","1623045600000.0","1623103200000.0"
"8de0f66d-d186-4e4b-b443-e810e38f17db","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","32726.08","35213.34","0.30411807051139916","11.36388292713496","9952.59230500169","745.0568291330462","7.486057966612545","576000.0","1624384800000.0","1624960800000.0"
"28f136ca-a014-43d5-abf1-565ebdc212ec","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","33500.95","35185.64","0.31821176094045345","12.021284416292216","10660.396292678082","-548.1094559550655","-5.141548596383096","93600.0","1625284800000.0","1625378400000.0"
"c4bb22a1-6d15-43f2-948b-029f6719e716","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","34534.9","32839.16","0.29360711365953784","10.879826810668488","10139.692309520773","487.00150010635565","4.802921876131097","50400.0","1625673600000.0","1625724000000.0"
"2db91fb7-6072-45e4-8f9c-6c5d6fdede20","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","33639.76","32306.71","0.315172989778221","11.431500363370867","10602.343734621809","408.70985366048757","3.85490099067295","309600.0","1625896800000.0","1626206400000.0"
"e229c648-856b-4719-805c-e173674df672","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","31705.0","29582.94","0.346652518391398","11.685090311411493","10990.618095599273","723.932352866239","6.586821110234982","158400.0","1626595200000.0","1626753600000.0"
"9ea8557b-7386-4ccb-9160-f6f650ebc4a3","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","39522.27","42203.25","0.29548793201458823","13.28189769368928","11678.3538308222","778.9153382787824","6.669735731272529","93600.0","1627596000000.0","1627689600000.0"
"4fa59cc0-5ae8-4bec-a36d-502f89add12b","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","43486.16","46259.7","0.2855695559733727","14.095776964856658","12418.323402187041","777.9428093095296","6.264475357217085","72000.0","1628481600000.0","1628553600000.0"
"d67e9337-9c0e-4a49-b202-d7c8b29bc813","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","49273.28","47266.04","0.2670284801626986","14.178311342547227","13157.369071031093","-550.1685578643218","-4.1814480911358","208800.0","1629676800000.0","1629885600000.0"
"2a0ec1ca-0724-4860-83f2-9084d2dc6ca3","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","48498.0","50769.98","0.2605202058035381","14.223723018615829","12634.70894105999","577.6729741629074","4.572111449956705","453600.0","1630224000000.0","1630677600000.0"
"8744375c-cc26-48c3-b62f-4ad61d8489a8","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","49890.96","51760.08","0.26424623351634746","14.773497449160768","13183.49826651475","479.1344225409153","3.634349645707364","50400.0","1630828800000.0","1630879200000.0"
"2b4d82c6-5910-4afc-93ff-3f1454b49aef","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","46496.95","44492.14","0.29332409906302714","14.679111066848082","13638.675967928619","573.3799759756987","4.204073601601821","295200.0","1631224800000.0","1631520000000.0"
"e7c28318-b184-4d72-a4a3-d1b4cf53916e","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","46169.0","48255.86","0.3072058512228017","15.954328221091634","14183.38694510553","625.1412744617245","4.4075598930018","180000.0","1631541600000.0","1631721600000.0"
"e0b7ba16-e3ef-4de7-a13c-3b4f43fcb519","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","47590.25","45552.92","0.3105104754827758","15.907061502570162","14777.271155844172","-648.5193685178943","-4.388627383760333","180000.0","1631930400000.0","1632110400000.0"
"c40b65ba-dc2b-4f83-9d17-df40b815fc9e","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","43227.7","41006.32","0.3275949855243784","15.17705340940811","14161.177755752171","712.5358955347347","5.0316146568057","525600.0","1632348000000.0","1632873600000.0"
"b9040d15-68c7-4689-a9b9-e035d1070020","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","55343.61","58339.18","0.2681084023342563","16.763621159890427","14838.086856510172","786.3738656205376","5.299698493647233","259200.0","1633917600000.0","1634176800000.0"
"10144564-73c4-4794-834e-959ef0f4cb7d","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","61264.83","64219.99","0.2543897049718359","17.557125486034163","15585.142028849681","734.2051550585354","4.710930151932187","208800.0","1634464800000.0","1634673600000.0"
"b11e9ac9-3519-4cc8-b7fb-8567ca9f506e","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","62257.67","65132.08","0.26153624005131076","18.324369929842057","16282.636926155288","733.438013836047","4.504417909472044","583200.0","1635753600000.0","1636336800000.0"
"2d71dae5-92e8-439a-9894-efb26bd6ec45","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","63974.11","66032.29","0.26541053934630016","18.97778780835896","16979.403039299534","-565.2404516801251","-3.328977175297934","136800.0","1636833600000.0","1636970400000.0"
"0284f024-4709-4ab7-8bad-41c1f82b83ce","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","57154.68","53766.35","0.28768290908467015","17.550546523987386","16442.424610203416","957.2140848148736","5.8216115172020935","108000.0","1637820000000.0","1637928000000.0"
"a4897989-ba9b-441c-934b-d70fbb78de32","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","56722.04","53884.35","0.30590891989740754","18.60951471425828","17351.777990777548","-886.6841976179334","-5.110048077431633","122400.0","1638439200000.0","1638561600000.0"
"266da561-9911-4303-83d9-fe88e36c2db4","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","50626.17","47619.5","0.3261046214446108","17.621101863157186","16509.42800304051","-998.1100840220245","-6.045697548323324","100800.0","1638979200000.0","1639080000000.0"
"58fe4af3-857c-44f3-879a-9d047bcb884d","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","48400.0","45641.96","0.32151288064503275","16.62963580360772","15561.223423219584","870.1157495306187","5.5915638884297545","540000.0","1639252800000.0","1639792800000.0"
"18cc9c80-89c9-4899-9888-1d41994f93d6","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","47093.6","49074.93000000001","0.34798429904007483","18.405826175970425","16387.83338527367","-707.8775573930451","-4.319531085964991","216000.0","1639908000000.0","1640124000000.0"
"3117598c-4e12-4515-bc15-e7afb0fcc46d","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","48589.22","51082.350000000006","0.32343284592241406","17.730382748460308","15715.34970575028","788.6297484060893","5.018213168476474","21600.0","1640268000000.0","1640289600000.0"
"d43f2757-427e-4e21-a9dc-ef698b89363c","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","50846.61","49010.37","0.32380817456141253","17.783978526058515","16464.547966736063","-612.373500982706","-3.719345968197286","244800.0","1640440800000.0","1640685600000.0"
"0f0f0d7e-5d40-4a55-a6e3-f4261da11ee7","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","47000.02","44673.22","0.337931625152553","17.038607836910018","15882.793140802492","769.2606975680487","4.8433590411238026","439200.0","1640973600000.0","1641412800000.0"
"7b44df89-4141-4bb9-865b-e8f1921ea2f0","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","42864.34","41480.65","0.38758536357942613","17.97998598838918","16613.590803492138","-554.2779777196034","-3.3362924624524606","388800.0","1642140000000.0","1642528800000.0"
"47158314-80a5-4457-ae6a-20d649ba8e8c","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","41319.68","38447.91","0.3893308642433464","17.080791614319907","16087.026724658515","1100.9879043937938","6.8439489983949455","21600.0","1642716000000.0","1642737600000.0"
"fc374eda-b864-475a-8cf1-2db383670b1e","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","35315.02","37620.01","0.4851466949143063","19.461303811386678","17132.965233832623","-1137.7195841219161","-6.640529345587247","194400.0","1642996800000.0","1643191200000.0"
"216dbc78-278b-421f-ba41-aec3cec37445","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","37870.01","40497.48","0.4238745019849956","18.26988943756027","16052.131628916804","1095.4476482929565","6.824312643434741","410400.0","1643587200000.0","1643997600000.0"
"57b008be-bea9-4813-9a01-af444649f96d","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","42548.47","44214.4","0.4017255354844749","19.170173226005936","17092.806894795118","-688.4167945556574","-4.0275233833319986","158400.0","1644768000000.0","1644926400000.0"
"9cbf8fa2-9a52-4e0c-b13b-38eaebc26a03","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","44202.2","42242.6","0.3719002886726734","17.681865340838335","16438.810939967243","-746.4576710238086","-4.540825207795084","64800.0","1645041600000.0","1645106400000.0"
"834675ae-732f-461f-8244-8b58ae270a00","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","38770.3","41415.1","0.4057145844240211","17.892812430830645","15729.676152494625","1055.1411204538185","6.707964679148719","122400.0","1645948800000.0","1646071200000.0"
"c1268329-2d94-4598-879a-1045cf9ff0fb","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","43968.1","41502.4","0.380549994585296","17.8891890717114","16732.06021692575","-956.2113107206745","-5.714845024006034","43200.0","1646316000000.0","1646359200000.0"
"52d12072-a850-4317-aa45-1da148102bb8","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","38862.5","41509.2","0.4071703948984525","17.998737255212976","15823.659471741112","-1095.6566214329462","-6.924167089096166","57600.0","1646748000000.0","1646805600000.0"
"281bbb1c-23e7-42e2-b85d-e9e93c7486c2","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","40902.2","42188.2","0.36141786215362043","16.51669510341905","14782.785681379812","448.2666756261368","3.0323559123959107","115200.0","1647619200000.0","1647734400000.0"
"4f954e94-b78f-47b5-800c-167605f50410","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","47487.2","45824.4","0.3202681780190166","16.436604866021597","15208.639023224643","-548.978531276041","-3.609649294967899","129600.0","1648620000000.0","1648749600000.0"
"298cabe6-f327-4ab3-84c8-83c425818c0f","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","46337.9","44157.0","0.31695673344092856","15.775632343384919","14687.109418512404","-707.0265723047065","-4.813925954779999","288000.0","1648965600000.0","1649253600000.0"
"01e65f49-66bd-432e-acd2-4f09746ea40f","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","42140.4","40575.7","0.3325890161180941","15.130756473869237","14015.434174822933","505.2712770461141","3.6051061333067658","57600.0","1649635200000.0","1649692800000.0"
"7906bca7-5113-4341-99f2-fa4757e4aaf5","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","39085.7","37614.5","0.37086304935095815","15.644898531805598","14495.441888016743","529.968819673323","3.656106683518518","208800.0","1651154400000.0","1651363200000.0"
"c65b2c94-0645-4f1c-8d36-075bcfac3231","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","29600.0","30625.3","0.5067200090103513","16.78455050725811","14998.912266706398","502.75547473105473","3.351946233108106","1346400.0","1652551200000.0","1653897600000.0"
"5b0993cd-6e0f-4c89-8a2b-6ff1757853d0","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","22197.5","20547.0","0.6972195052461269","16.39126452809619","15476.5299677009","1134.3695288806362","7.329611555355332","151200.0","1655352000000.0","1655503200000.0"
"c6865220-7de1-4f30-af54-9de4a60fb526","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","20452.1","21508.1","0.809412286275615","18.679705778020136","16554.181020137505","-873.4190800850696","-5.27612377213098","201600.0","1655992800000.0","1656194400000.0"
"a2ba2d23-52de-4aac-a3b3-5c80f9731bf1","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","21160.9","20246.6","0.7430890413005443","16.923202712708758","15724.43289405669","-696.3295131737985","-4.4283283083422855","144000.0","1656302400000.0","1656446400000.0"
"e853c639-085f-4c8d-b0a0-e9541dd8fb02","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","19923.5","19034.5","0.7560378375557295","16.19954714152286","15062.919856541577","-688.3171847285664","-4.56961327076066","194400.0","1656633600000.0","1656828000000.0"
"1d28b483-9fb9-40ca-acab-97c09bc29d81","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","19305.9","20291.5","0.7463531112794244","16.254503478716735","14409.01853104944","-751.8601299557163","-5.217982948217894","93600.0","1656892800000.0","1656986400000.0"
"8c93b23c-389f-4891-820a-85dc910e4e8a","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","23716.5","22703.7","0.5774356000080749","14.742571821722164","13694.75140759151","-599.5693475099001","-4.378095882613367","201600.0","1659232800000.0","1659434400000.0"
