"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"6947f7a0-c11c-487e-9c26-71861fb0deb9","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29302.11","31717.01","0.6484174689126483","7.913172669135431","19000.0","1557.9501730080174","16.399475505347553","129600.0","1609473600000.0","1609603200000.0"
"057d609a-5d27-4a8e-a13b-3050ddef31ba","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31717.01","36823.68","0.6923762778621073","9.491189564860111","21960.105328715235","3526.2459773052287","32.115018799060834","374400.0","1609603200000.0","1609977600000.0"
"bb634520-e89c-4049-8ec6-210ec7361f7a","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36823.68","35473.52","0.7783027846645194","11.253822416689538","28659.97268559517","-1062.0871101593398","-7.411640770286965","360000.0","1609977600000.0","1610337600000.0"
"05ceb807-2f39-4b44-8b4d-4afa5b4dce2d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37066.11","32817.33","0.7187699808879978","10.046023766637509","26642.007176292424","-3063.941543163944","-23.000831152770004","201600.0","1611921600000.0","1612123200000.0"
"a1d7e15f-7f94-4037-86a0-571bb0c71d82","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38904.05","43785.81","0.5351761126227456","8.850727565623814","20820.518244280927","2603.750611991588","25.011390988855887","129600.0","1612670400000.0","1612800000000.0"
"2da6b6ed-aad2-4d2d-94ad-a75f5acf87d2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43785.81","48823.85","0.5884930393445946","10.900028057213907","25767.644407064945","2953.951443882428","22.92760174129473","489600.0","1612800000000.0","1613289600000.0"
"e27b33ee-508b-405b-a61c-43ff44a9f34c","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49716.6","53944.7","0.6311805745051261","13.085799777589646","31380.15215044155","2655.6087872875332","16.92540415072631","302400.0","1613448000000.0","1613750400000.0"
"c43d74b4-9682-432b-8752-e7e386bd8ffe","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55836.2","53645.97000000001","0.6523690517314549","14.284555884880389","36425.80884628786","-1443.1228240586572","-7.923628162374905","230400.0","1613793600000.0","1614024000000.0"
"47ca367d-d791-4438-9fde-ce5f60ac1afa","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48019.76","47300.23000000001","0.701458638705741","13.372606085368972","33683.8754805764","-518.0931403933049","-3.076208619118428","28800.0","1614888000000.0","1614916800000.0"
"fbafbb7b-0d0c-411f-b607-67444d096c4d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53557.15","59905.91999999999","0.6105533717501604","13.855051991524896","32699.498513829105","3862.407877974735","23.62365206513039","288000.0","1615348800000.0","1615636800000.0"
"960c1ba2-e98a-4858-b5c8-caf473fe015f","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59905.92","56259.14","0.6683491962393885","15.527764896420067","40038.073481981104","-2452.8502467582966","-12.25258876585152","187200.0","1615636800000.0","1615824000000.0"
"8ec0f07d-6850-4517-ab20-8c42e48e5ad6","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57359.68000000001","57011.46","0.616768747892951","14.108108962577882","35377.658013140346","-228.87932235386648","-1.2939201473927624","216000.0","1616097600000.0","1616313600000.0"
"83bf7980-44ce-44c0-8a45-bedfd9af96c9","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58244.24","57134.65000000001","0.5999355009296714","13.843978433771891","34942.787300668","-679.5264109103196","-3.8893658085331335","316800.0","1617177600000.0","1617494400000.0"
"62ad2952-b0cb-4c4b-955c-b954d7e6af4a","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60614.65","63857.87000000001","0.5551741554218063","13.820785232844779","33651.68711993839","1786.7311391142703","10.618969163395345","331200.0","1618041600000.0","1618372800000.0"
"25a4e537-e72b-4bff-8ffb-bec988a262ab","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63857.87","60939.48","0.5801395549875918","14.47997581852615","37046.47628425549","-1707.5534516987639","-9.218439230747908","201600.0","1618372800000.0","1618574400000.0"
"44821e08-3d23-49c8-8594-f9cf7735c448","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57138.23000000001","55951.22000000001","0.5915850863078509","13.38040640775148","33802.12472602784","-715.5978197060348","-4.234040466426776","316800.0","1619798400000.0","1620115200000.0"
"601907c2-e27d-426f-a89c-3166f077f8de","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59097.42","55828.14","0.5489662470643621","12.618050672994036","32442.488868586377","-1807.3424228755714","-11.141823490771676","172800.0","1620504000000.0","1620676800000.0"
"70e2544c-c49a-4826-b65a-58c45460822e","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40677.54","37682.27","0.7131340357632932","11.176209509388972","29008.53826512279","-2147.205192810111","-14.803953051241564","273600.0","1623686400000.0","1623960000000.0"
"8e3ee3cd-8222-451f-96e4-17ea9f71edca","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33634.46","38276.54","0.7411698715776492","10.659653327004067","24928.84839878358","3429.9101841261713","27.51759832029414","187200.0","1627084800000.0","1627272000000.0"
"edb9713f-07d2-4616-a426-4b0bafea3307","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38276.54","42203.25","0.8215391921167198","13.223460331664654","31445.67774862331","3212.722700744979","20.433477226520466","417600.0","1627272000000.0","1627689600000.0"
