"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"3db56ee6-c9d4-4d2e-a246-da66bcedbab0","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28091.1","27391.900000000005","0.3381854039179669","10.319947421069308","9500.0","-246.77918184050958","-2.5976755983211532","4968000.0","1679439660000.0","1684407660000.0"
"c69474ad-605f-46fb-ab5b-995633e95b63","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29919.3","26042.1","0.309685045347034","9.531724783175928","9265.559777251514","-1210.2425826026963","-13.06173195896963","4968000.0","1687431660000.0","1692399660000.0"
"7b015be2-ba25-4a1c-95ef-24392dc536e1","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29829.9","35437.4","0.2720702826284685","9.766511016568375","8115.829323778953","1515.8675988225689","18.67791372079692","1080000.0","1697799660000.0","1698879660000.0"
"1e6afdec-08ff-4dea-844f-ce028c9b3db2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35437.4","41605.9","0.2696558873580001","11.426348684568737","9555.903542660393","1651.945992483255","17.287177346532197","2808000.0","1698879660000.0","1701687660000.0"
"fbd5371d-cee5-4769-9191-a1f764c5c555","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41605.9","39953.3","0.2673960240138895","11.99473319096449","11125.252235519485","-453.89340247631793","-4.0798481946070115","4536000.0","1701687660000.0","1706223660000.0"
"f61bdfb2-0a1e-4651-832c-921f29433029","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","42456.6","51823.2","0.25188200428595275","13.061061743223323","10694.05350316698","2346.216919601581","21.93945372450926","1512000.0","1706439660000.0","1707951660000.0"
"e4b536a0-e16f-4d19-b179-16ba4087e877","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51823.2","61900.0","0.24936629881575215","15.59730341041595","12922.959576788486","2497.2170164961562","19.323878571759376","1512000.0","1707951660000.0","1709463660000.0"
"f882e19d-061d-4aca-890c-f97e337f0657","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","61900.0","58538.4","0.24709718485395532","16.36799427357304","15295.315742459834","-847.0098908786289","-5.537707786752825","5184000.0","1709463660000.0","1714647660000.0"
"35a8093c-4acf-4069-8c6b-573930f2aac4","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","75951.9","91074.6","0.19078727913488852","17.526592313132902","14490.656346125139","2867.692193860048","19.789939981751626","648000.0","1731063660000.0","1731711660000.0"
"66e0f6ed-9db7-42e2-b273-3de8a7fa4bd4","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","91074.6","95622.0","0.1890204725608697","19.40921375662922","17214.963930292186","840.1424831666685","4.880303476490694","8208000.0","1731711660000.0","1739919660000.0"
"672a3891-1a45-43af-9640-2ff8a03e9dbf","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","118755.1","111194.90000000001","0.15168274279841892","19.18369568857304","18013.09928930052","-1165.9355677931794","-6.472709382586514","3672000.0","1752663660000.0","1756335660000.0"
