"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"a8a8021a-7cfb-43a5-9172-29320bfb7005","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","9755.26","9783.7","0.9738336036148704","10.465232705227745","9500.0","17.230594981579664","0.18137468401662804","86400.0","1581019200000.0","1581105600000.0"
"c7cb129f-c8f0-459c-b44f-43114df2ce0c","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9985.67","10204.39","0.9530025591905701","10.58264836761614","9516.3690652325","-219.023368113777","-2.301543441752024","115200.0","1581321600000.0","1581436800000.0"
"4ee95031-6612-4ea2-8dd5-f7983c14ed72","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","10204.39","10356.82","0.9121855265747792","10.31560099397554","9308.296865524411","128.72883882181833","1.3829472854330371","288000.0","1581436800000.0","1581724800000.0"
"d05d3883-c09b-4144-8eca-416e8857c1b5","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9982.18","9870.79","0.9447424572994215","10.315769014370435","9430.58926240514","94.91909330421159","1.0065022520130815","86400.0","1581782400000.0","1581868800000.0"
"6d3a33aa-dc15-4678-a608-897094324e9e","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9755.57","9797.79","0.9759309195715004","10.495500733031927","9520.762401044141","-51.69930415734181","-0.5430164306134974","129600.0","1581883200000.0","1582012800000.0"
"720ba1e9-8530-4ac1-afb1-1e40d74f4a10","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9837.99","10174.32","0.9627625218255628","10.596906123735211","9471.648062094668","-334.40282508932665","-3.530566411431603","28800.0","1582041600000.0","1582070400000.0"
"7bf1eae7-3e0a-4d91-8cb5-db2708f014ed","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","10174.32","10067.740000000002","0.8997127452507692","10.016621654671932","9153.965378259805","-105.90800604349721","-1.1569631483971226","28800.0","1582070400000.0","1582099200000.0"
"fe72d6fd-3788-4c45-aa6a-05bc9b622c2f","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","10213.01","9593.65","0.8864529431106482","9.656719627605574","9053.352772518481","-558.6902144726171","-6.171086320291476","43200.0","1582113600000.0","1582156800000.0"
"49e7a577-2a07-48b9-9241-912ab0f5ec0d","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9593.65","9676.63","0.8883581398914383","9.415400552792953","8522.597068769497","-83.1313590009841","-0.975422847404268","115200.0","1582156800000.0","1582272000000.0"
"e451b629-dccb-455c-aca9-317bb2dad8bc","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9608.4","9004.24","0.8787750590856505","8.995978098656966","8443.622277718563","521.9247615985295","6.1812897881020765","158400.0","1582574400000.0","1582732800000.0"
"522e166c-13dc-4fa1-a034-3fcd7e09ea0c","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9004.24","8756.41","0.9928045899750747","9.698070162517446","8939.450801237166","236.34869137100526","2.6438837980773497","230400.0","1582732800000.0","1582963200000.0"
"1466aa57-2438-4bb5-8bb9-fc84a21c2584","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","8400.0","7813.339999999999","1.0909502450047168","9.728370984939627","9163.98205803962","630.2884997495285","6.877888845238106","72000.0","1583683200000.0","1583755200000.0"
"bafb7b14-70a9-4fb0-b38a-f926a044da51","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","7813.34","6038.38","1.2494984389264607","9.51923638404554","9762.756132801673","2208.290512772865","22.619539838276587","259200.0","1583755200000.0","1584014400000.0"
"a00da307-0dad-4535-beaa-ca7fd2df94f1","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","6038.38","5173.05","1.964207638461954","12.111867044244828","11860.632119935894","1687.5759287460378","14.228381014444272","230400.0","1584014400000.0","1584244800000.0"
"85cfeec1-4dbc-49f1-9ce2-f5da70ef52c2","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","6203.77","6112.29","2.1702657017014864","14.701017428953687","13463.829252244632","-213.23692382060668","-1.5837762038244563","43200.0","1584748800000.0","1584792000000.0"
"98a23a57-a12e-4472-bef5-75fa52aa9377","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","6112.29","6207.83","2.169604873887701","14.70138581938474","13261.254174615056","-221.9854354706156","-1.6739399799420505","14400.0","1584792000000.0","1584806400000.0"
"9f49b9f1-c7b6-4f83-826c-380020bfbd59","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","6207.83","6211.99","2.1022431366384016","14.360214744306393","13050.368010917968","-5.614883295890948","-0.043024712339096674","14400.0","1584806400000.0","1584820800000.0"
"cb4bc2c1-cfd3-49ab-aa46-1d5629349a0e","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","6183.69","6348.31","2.10958729687078","14.540541402411538","13045.033871786873","332.739719408458","2.5507003100090855","14400.0","1584835200000.0","1584849600000.0"
"d0266ea2-e189-41d3-9b71-2c7f72d63d2c","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","6641.51","6687.29","2.01176187421609","14.747904417978283","13361.136605224905","77.35055418363382","0.5789219620236926","43200.0","1585785600000.0","1585828800000.0"
"2e427105-db84-418d-a2d8-36dcc6cd29a2","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","6801.0","6741.19","1.975388859241194","14.713100190650128","13434.61963169936","-132.86110786186674","-0.9889458094397943","187200.0","1585843200000.0","1586030400000.0"
"827a026a-d133-455b-a6d4-24a9ae6c33ad","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","6851.1","6792.6","1.942520409748885","14.576741142969976","13308.401579230587","-128.21418511327974","-0.9634078469150937","14400.0","1586044800000.0","1586059200000.0"
"213e1fa3-5e66-4cfb-a24d-1efd01d83441","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","7348.71","7273.79","1.794409917301536","14.431317458657942","13186.598103372971","-148.86850846288914","-1.128937936045919","43200.0","1586318400000.0","1586361600000.0"
