"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"2ab3a0ab-7550-469f-82a7-e77d86434f8b","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35911.26","49523.91","0.2645409824105308","12.430607092315892","9500.0","3588.6731971183967","37.77550733808839","4752000.0","1625007660000.0","1629759660000.0"
"b59a0131-c8a8-4c29-bb8f-d0fa5fb090cd","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49523.91","46046.73","0.2606668079572569","13.701651514777675","12909.239537262474","-920.0870628075922","-7.127352933158954","1728000.0","1629759660000.0","1631487660000.0"
"5d776332-cf6d-425f-aae0-8e9f26aab4c1","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41550.0","40529.5","0.28965479729471144","13.076096514003197","12035.15682759526","-308.6688171532562","-2.5647261732851985","6048000.0","1644015660000.0","1650063660000.0"
"c48ac12b-829b-4d50-a79a-70bb44f4588d","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30093.3","27443.8","0.3901839097506644","12.347527848543224","11741.92145129967","-1046.1397967329285","-8.909442982324968","216000.0","1654815660000.0","1655031660000.0"
"b419e973-d858-4d21-ba5e-f43505a64f80","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21580.0","19547.5","0.4980578611864406","11.266131077269936","10748.088644403388","-1023.5687339387105","-9.523262859128824","4320000.0","1657407660000.0","1661727660000.0"
"97df6a08-16b6-46f7-b80d-b5842659c6d5","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22386.0","19108.0","0.4366880348057542","9.96596332392648","9775.698347161613","-1441.4293414171887","-14.745026802465826","1080000.0","1663023660000.0","1664103660000.0"
"3bb79488-63a6-463f-8f98-3ea3a84ba348","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","19430.3","17058.3","0.4326407967357831","8.682551336675314","8406.340472815285","-1034.9065211939528","-12.311023144264372","3672000.0","1664535660000.0","1668207660000.0"
"049fc3fc-1bb9-4642-9980-3daa207b8ab1","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","17078.6","20882.7","0.43464799677262944","9.07489164993665","7423.179277681029","1644.369552872824","22.151823246636155","3456000.0","1670367660000.0","1673823660000.0"
"7da20f17-c175-4f95-b517-004206c976e8","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27085.400000000005","34195.5","0.33174072943025434","11.181153756378361","8985.330352910212","2347.528606565671","26.126235924150993","3024000.0","1695207660000.0","1698231660000.0"
"fb78f5ce-43e8-403b-ab0b-cc9e74df10d0","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","69770.3","66786.9","0.16074866424750361","12.073263121358561","11215.482529147603","-491.6508280373622","-4.3836796745893425","1944000.0","1716375660000.0","1718319660000.0"
"66575966-e657-4b41-9158-455ff3a20b83","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66845.4","51316.799999999996","0.16079512191582532","10.449947945163174","10748.414242512108","-2507.373078127248","-23.327841870944","1296000.0","1721559660000.0","1722855660000.0"
"096514ce-a89e-42dd-9238-3a33e5a402d0","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63851.7","57268.1","0.1310287716425909","8.728598238577955","8366.409818291222","-871.3696192247394","-10.415096058523106","648000.0","1724583660000.0","1725231660000.0"
"7f1900d5-805e-4b9b-9dec-fc1df17583b2","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58187.0","71440.1","0.12955829790206957","9.23684654088975","7538.608680027723","1707.8122313850292","22.654209866465028","3672000.0","1726527660000.0","1730199660000.0"
"77cbe8d7-7d52-4794-bd6f-26b3ebe8dd4e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","84553.9","102941.9","0.10834544946884178","11.172874198486035","9161.0302998435","1981.0832506345766","21.62511405151034","2160000.0","1744671660000.0","1746831660000.0"
"d023d7f9-b078-480c-b182-87c4e8706fb0","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","116343.1","112982.0","0.0949180431666884","11.971899357552825","11043.059387946347","-331.0009342451098","-2.9973662426048526","432000.0","1758279660000.0","1758711660000.0"
"d06eade6-fedc-444b-8d68-6c16c492686b","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","90298.4","86389.9","0.11881283057522053","11.546060378888056","10728.608500413493","-475.92600868213754","-4.436046004137394","216000.0","1765623660000.0","1765839660000.0"
"c7d5fba2-eb90-4212-bc8a-6cbc97beab5e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","87268.1","78712.1","0.11775756309768932","10.749983130956902","10276.478792165462","-1018.2836929947867","-9.908877482149835","3888000.0","1766055660000.0","1769943660000.0"
"cd56df61-5147-4f8c-a229-273fe110320a","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","70854.8","68241.5","0.13138290255311447","10.051181595619326","9309.109283820415","-353.3941208376737","-3.7962184142782176","2246400.0","1772751660000.0","1774998060000.0"
