"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"74be7a25-ca1f-4416-af63-9b7a731e40e6","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","10892.7","10446.46","0.8721437292865863","10.235948020233735","9500.0","-399.4213657770814","-4.2044354292324355","432000.0","1600441260000.0","1600873260000.0"
"6ef4f7a0-8c0b-4e70-bed3-d5517581e66d","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","10898.97","10536.95","0.8368267554192528","9.865983260664668","9120.549702511773","-312.8140052575414","-3.4297714004167243","432000.0","1601305260000.0","1601737260000.0"
"9d16ad7c-c331-4172-9515-a3bacf64a7f3","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","10757.71","12925.26","0.8201909511891572","10.68350673020635","8823.376397517108","1767.1213895198523","20.02772306094886","1512000.0","1601953260000.0","1603465260000.0"
"233e3733-b20a-4e5d-946c-3561eb330a01","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","12925.26","15352.22","0.8125284688711072","12.636941640363347","10502.141717560968","1959.3371511710582","18.656548386647533","1296000.0","1603465260000.0","1604761260000.0"
"d8db7f40-d456-4896-a254-083197738e49","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","15352.22","18825.0","0.8053240515816914","15.138055505209348","12363.512011173474","2781.5752043466578","22.49826102674402","1512000.0","1604761260000.0","1606273260000.0"
"03b1d9ac-b8f1-49a0-bdaf-fad43b63d69a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","18825.0","16514.7","0.7971319232564568","15.493721665568415","15006.0084553028","-1857.10760396496","-12.375760079681271","216000.0","1606273260000.0","1606489260000.0"
"3e19d9e6-7bfe-4a56-a2e8-e6e42113707c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","18898.97","27399.38","0.7006602069602781","17.841676321105666","13241.756231536088","5938.057353526112","44.8434274857307","2160000.0","1606921260000.0","1609081260000.0"
"ed4b545a-b4b9-4693-8b54-072da417c2b8","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","27399.38","40275.85","0.6891729198757743","25.65196472430053","18882.910717385894","8848.46246286851","46.85963194605133","1080000.0","1609081260000.0","1610161260000.0"
"93e630c8-bbd7-475b-86d1-bac55596329e","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","40275.85","31618.49","0.6775511890403548","26.79165255374935","27288.950057110975","-5892.596214504154","-21.593341635247914","216000.0","1610161260000.0","1610377260000.0"
"a6950d9e-4c1e-4c98-9678-f5aad84429a2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","32875.93","47926.63","0.6597831195446646","29.321690807197218","21690.983653332027","9900.876106523685","45.64512271439925","1080000.0","1612105260000.0","1613185260000.0"
"42348528-8a76-474c-b84e-e069167b8a0a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","47926.63","50874.99","0.6488421145932759","35.25865862532272","31096.81595452953","1877.7614783569086","6.038436478842766","1080000.0","1613185260000.0","1614265260000.0"
"735fa11e-3426-490c-8fa3-b00818c59b22","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","53557.15","52128.62","0.613936502576567","35.68639360325131","32880.689358968586","-912.7131056289538","-2.775833242620264","1296000.0","1615345260000.0","1616641260000.0"
"4aae74d6-412f-4e1b-9b14-d1a8e1192eda","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","59730.0","57018.73","0.5359720728046389","34.41573234847502","32013.61190862108","-1487.5807341815066","-4.646713211953787","648000.0","1618153260000.0","1618801260000.0"
"9dba3835-6862-4814-8173-d25162b14462","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","58651.17","56084.25","0.5217357166301823","32.92386161711072","30600.410211148646","-1372.1777073494573","-4.484180760588405","216000.0","1620529260000.0","1620745260000.0"
"fef870d5-f3e3-4c52-aada-055b2bfce0bf","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","36818.07","38779.56","0.7957190963341279","33.08496280573097","29296.841389166664","-1593.880013074158","-5.440450019514868","432000.0","1621609260000.0","1622041260000.0"
"85ff2977-d87a-4c97-b26c-b4dba921b49b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","36944.12","40056.8","0.7520183286743929","31.848356740634856","27782.655376746214","-2372.6407680388443","-8.540007194649649","1296000.0","1622473260000.0","1623769260000.0"
"82244303-3116-4156-b448-d5b8a38579e6","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","40056.8","37905.6","0.6373111842960323","27.327470211008546","25528.646647109308","-1398.311289868636","-5.4774203630844305","216000.0","1623769260000.0","1623985260000.0"
"68c9f50c-8e88-4d9a-8d0a-9d1908fffd16","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","33939.05","34152.77","0.7130503335165275","26.704092228411046","24200.250921734103","-179.09720950755894","-0.7400634401964518","2808000.0","1624417260000.0","1627225260000.0"
"cb8112a2-a1ec-4fe9-8bd6-125793449957","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","39815.0","50589.99","0.603544105806905","30.009869367517705","24030.108572701924","6473.171835260824","26.93775525681275","3240000.0","1627441260000.0","1630681260000.0"
"768eaef1-52aa-4541-aeb0-1462266c5f26","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","50589.99","46099.44","0.5965532275495549","31.72421534503472","30179.621816199702","-2710.576311317686","-8.981478720395074","432000.0","1630681260000.0","1631113260000.0"
"0ab3def2-6d98-4f15-b478-d68eab36937e","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","47863.5","61691.62999999999","0.5767353896068591","34.751376321189056","27604.5743204479","7940.420566763102","28.76487235262777","1080000.0","1633273260000.0","1634353260000.0"
"741c4895-f3ab-4aa0-b074-ff871494657f","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","61691.63","62826.479999999996","0.569736508159581","39.01838225671683","35147.97385887285","607.5470940281829","1.7285408725624507","864000.0","1634353260000.0","1635217260000.0"
