"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"5d5698ab-c8c2-4168-81e6-f40e09c58675","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","8737.03","8927.51","1.0873260135309137","10.563912622481553","9500.0","-217.6777716798495","-2.2913449650510476","57600.0","1583319600000.0","1583377200000.0"
"e40cc441-050f-41d5-b299-45c4437fb612","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","9107.34","8936.0","1.0204083867412594","10.12636650345322","9293.206116904143","-184.96313948770077","-1.9903049298697548","158400.0","1583445600000.0","1583604000000.0"
"5e20f7e0-14f3-4c33-a24d-d07f6ae347bc","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","8689.94","8400.0","1.0492007003950345","9.861927359740015","9117.491134390828","-314.0671784322769","-3.444666672036866","10800.0","1583672400000.0","1583683200000.0"
"a0976b20-0237-4a8a-b153-07e05df37714","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","5388.99","5842.76","1.6365083837379852","10.109469171477013","8819.127314880165","-752.7078784602633","-8.534947411296002","118800.0","1584504000000.0","1584622800000.0"
"096f8af8-9043-46db-bbb3-6f2b6fe58601","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","6252.44","5764.06","1.2961427587218612","8.566304703099686","8104.054830342913","-641.5765052076813","-7.916734506848515","79200.0","1584874800000.0","1584954000000.0"
"fa54905b-951a-4707-8959-1fdf75ff5e05","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","5856.52","6388.06","1.2796946224712997","8.618127749230796","7494.557150395617","-688.8270073776254","-9.191030151011178","36000.0","1584961200000.0","1584997200000.0"
"a1e7da87-4c69-42f8-8050-69720b427b06","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","6652.36","6353.64","1.0282323105464637","7.355254187032019","6840.1714933868725","299.79830161940697","4.382906216741118","277200.0","1585076400000.0","1585353600000.0"
"259ac55b-20e0-418d-95cb-9207a39ef064","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","6225.2","5896.5","1.1445383087973577","7.630562509761912","7124.979879925311","-383.8403046114532","-5.387247558311377","97200.0","1585414800000.0","1585512000000.0"
"06450020-3112-4b8b-8d4f-22738dd56510","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","6427.16","6214.67","1.0518380731994272","7.313436959903093","6760.331590544431","216.19163521424295","3.1979442475370115","93600.0","1585652400000.0","1585746000000.0"
"0155a2b4-2104-469f-9c86-c15d7b09b05f","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","6687.29","7082.44","1.0416347495021097","7.888666092593927","6965.713643997963","403.7133051731643","5.795720665620896","21600.0","1585828800000.0","1585850400000.0"
"4edaaa82-68d0-403a-848d-1248ee9309c2","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","6792.98","7073.27","1.0818876669609607","8.250948674098582","7349.241283912466","-311.49324284658724","-4.238440824203824","259200.0","1585897200000.0","1586156400000.0"
"7d46c754-8ae6-466e-8393-a24272dd4f39","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","7316.0","6952.11","0.9640955034456273","7.565701381517174","7053.3227032082095","-358.3904141303468","-5.081157196555499","126000.0","1586372400000.0","1586498400000.0"
