"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"e1853a92-c900-44d9-9df7-de27f58d3db5","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38006.64","43785.81","0.2499563234213811","4.088908017125429","9500.0","1440.451177610017","15.162643974842286","259200.0","1612540800000.0","1612800000000.0"
"516fb87b-f1a5-4498-a62e-59c21a2b32f4","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53944.7","46377.06999999999","0.20147352045204658","4.0424360359761025","10868.428618729517","-1528.7194936144983","-14.065690149356666","331200.0","1613750400000.0","1614081600000.0"
"9b26026b-53da-4455-9e89-106b076ee569","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58875.66","54129.56","0.15993273111156192","3.6146466928925802","9416.145099795742","-762.6713818214776","-8.099613735115675","273600.0","1616184000000.0","1616457600000.0"
"b20e9227-f09f-43a1-8dd8-3bac7cfdfe40","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55217.96000000001","59326.4","0.15740543995224268","3.605981075969614","8691.607287065339","643.0848246414216","7.398917178396296","144000.0","1616961600000.0","1617105600000.0"
"dc9c37cc-3f5e-4523-8604-8001b54c926b","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59367.07000000001","56018.17999999999","0.15669524991674152","3.61606411709114","9302.537870474689","-528.3712196107698","-5.679860990276282","633600.0","1617206400000.0","1617840000000.0"
"ba1ac45e-6917-4d47-a2f5-ab04a0569297","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60449.92999999999","63857.87","0.14558470476052598","3.6194628724861024","8800.585211844462","492.5244758691022","5.5964968693925865","172800.0","1618200000000.0","1618372800000.0"
"5fd3968f-8d4c-4bd4-9997-19476c6db7c8","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54861.770000000004","57797.740000000005","0.1689424796888636","3.8065953959864656","9268.483463920107","492.20345669612664","5.310506930418033","244800.0","1619654400000.0","1619899200000.0"
"20ad82bc-ab90-4957-b86a-cb45c8cdc307","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37218.19","33550.96","0.26159457909644257","3.702565201452602","9736.076747781428","-963.0300535013005","-9.89135643082053","489600.0","1622620800000.0","1623110400000.0"
"ff220897-b8c4-45fc-8256-aeb2078d2165","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36805.77","40677.54","0.2396688942237913","3.714067845699846","8821.19819695519","924.2287667431495","10.477360854018281","259200.0","1623427200000.0","1623686400000.0"
"3345387a-802f-434a-8283-e68f76f19e09","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40132.86","36363.91","0.24167765580028894","3.697512009978774","9699.215525361184","-914.5685128384771","-9.429303951923679","230400.0","1623801600000.0","1624032000000.0"
"136dc0fa-6e17-4e1a-af67-ef83edd1ab8f","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34477.46","32306.710000000003","0.2561202431433357","3.420955571705173","8830.37543816463","-559.3939733751001","-6.334883236758149","907200.0","1625299200000.0","1626206400000.0"
"106c4de4-1d93-46e7-9429-c4462b99905b","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32461.0","30672.99","0.255659134452367","3.228156247584879","8298.951163458285","-460.34924523976116","-5.547077409814849","374400.0","1626336000000.0","1626710400000.0"
"58225325-c78e-48ef-a70b-a3cba3116426","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32287.6","34230.0","0.24348726385610917","3.2392376844550252","7861.61938048051","469.71042362965176","5.9747286264696085","129600.0","1627041600000.0","1627171200000.0"
