"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"069573d9-bea3-43c9-b3c2-bf1fced9a5fe","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","19147.62","32031.07","0.049614521282540604","1.3965634123196513","950.0000000000001","637.8096408052281","67.1378569268661","2592000.0","1607205660000.0","1609797660000.0"
"b9fd567c-5337-4215-915a-b9da1dcfff2f","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32031.07","47221.62","0.04857531012123437","2.117348197080628","1555.9191587649666","735.7683289650363","47.28833916725231","3456000.0","1609797660000.0","1613253660000.0"
"1c1b2556-a699-4d5d-a338-a37044e89816","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47221.62","38993.65","0.04775141283339604","2.264295522671988","2254.8990712817513","-395.1614877734697","-17.52457539258501","10368000.0","1613253660000.0","1623621660000.0"
"4a4037bc-0891-40c5-bdc6-616ac6d62603","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39147.48","56975.0","0.04801064226603999","2.538196100552521","1879.4956578969552","853.3724891101205","45.40433416403813","10368000.0","1627941660000.0","1638309660000.0"
"162ba5ec-37d3-43f9-b753-3410d567c137","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47136.35","41851.22","0.05707271612145552","2.7933192765214834","2690.1995225515698","-304.43004343150955","-11.316262637009437","2592000.0","1639173660000.0","1641765660000.0"
"4d615023-c871-4f9c-8b3b-47be2e48f4a4","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37330.4","52175.9","0.06431731193053479","3.1662425392664146","2400.990981291636","951.6564117254878","39.635984438955916","8640000.0","1699653660000.0","1708293660000.0"
"27da3584-b5cb-4ab8-9006-128d49375e95","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","52175.9","55991.2","0.06334465859584308","3.7684944114413303","3305.0645724308492","237.91038152927848","7.198358044614459","14688000.0","1708293660000.0","1722981660000.0"
"505453f4-ed3c-40f2-989c-5580a063cee9","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","67044.1","97960.4","0.05266801157571902","4.779752403825151","3531.079434883664","1623.5202938745763","45.978016745694234","3456000.0","1729029660000.0","1732485660000.0"
"30e160d3-0c16-4770-ad2d-6b9d483aa12d","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","97960.4","83713.7","0.051790557348321484","5.174951592115081","5073.423714064512","-743.0194849664466","-14.645326841254219","12096000.0","1732485660000.0","1744581660000.0"
"3b6565b9-04a6-4f1c-98f1-f70aa67fc827","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","93632.1","105609.5","0.04664591740809388","5.1115939698210635","4367.555203346387","553.5852171938823","12.67494493875497","4320000.0","1745445660000.0","1749765660000.0"
"26069c0a-66c1-4b1a-b8e5-d918edb069dc","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","112714.9","91508.9","0.04341450118556265","4.87645092397106","4893.461159680575","-925.5243630650126","-18.913491552580894","3456000.0","1760133660000.0","1763589660000.0"
