"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"bcefc7ef-2657-40ce-8174-a986bb29faa1","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29302.11","33115.41","0.32420873445632414","4.047261033420461","9500.0","1232.2579060688813","12.971135853356646","144000.0","1609473600000.0","1609617600000.0"
"2e7d1d6b-abaf-4c81-a5b2-bc02f9e25937","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33115.41","41399.98","0.3222259670275994","4.802158720237744","10670.645010765438","2664.701420937601","24.9722619227725","489600.0","1609617600000.0","1610107200000.0"
"79094717-0bd1-4c4f-99db-08e9ddcfa41d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41399.98","31618.489999999998","0.3188917328137878","4.656997285142316","13202.11136065616","-3123.893292885881","-23.66207349375532","273600.0","1610107200000.0","1610380800000.0"
"fc56d0c3-4248-47f9-9cb5-d748700e7cb7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35408.46","30647.149999999998","0.28903862897213184","3.8185245900635683","10234.41273241457","-1380.021039101365","-13.484125324851751","1339200.0","1610409600000.0","1611748800000.0"
"76f730e0-908a-4a78-84a8-af826f49e53b","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31424.01","36446.25","0.28396734679209545","3.8545875316579368","8923.392745268275","1422.297580221476","15.938977705264229","518400.0","1611806400000.0","1612324800000.0"
"59e6cac3-947f-40b1-b6b3-f3b58d5b812c","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36446.25","40886.91","0.2819103596797662","4.360203790154582","10274.575446478679","1247.507854025397","12.14169734334809","302400.0","1612324800000.0","1612627200000.0"
"24d9fb51-40b7-4000-adbb-d73a7bbd58c2","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40886.91","48070.75","0.2802781601202635","4.986577854680792","11459.707907802805","2008.4868799436722","17.52651024007438","432000.0","1612627200000.0","1613059200000.0"
"41a3a9ec-4b66-4b5b-9ab6-960e38adc5f5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48070.75","53944.7","0.2780853313865353","5.673800043959305","13367.770443749292","1627.7855322539788","12.176941092036211","691200.0","1613059200000.0","1613750400000.0"
"529a366a-48c7-44da-aacc-aaec4ab90622","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53944.7","44646.33","0.27647139940328846","5.451520006542319","14914.166699390575","-2576.1848860760965","-17.273408149456753","734400.0","1613750400000.0","1614484800000.0"
"79d8d14d-4def-4183-97ae-efb209ff2abb","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","45163.36","51721.4","0.2760377230041849","5.348769708841386","12466.791057618284","1804.9176592615233","14.477804680608353","216000.0","1614556800000.0","1614772800000.0"
"4ca0c4f7-d006-47eb-9f7c-da2ff1a33cfc","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51721.4","57844.52","0.27418946188457255","6.008364129137625","14181.46283391673","1672.886613725525","11.79629092793311","734400.0","1614772800000.0","1615507200000.0"
"399a70ab-bbe4-4399-94b7-b8f96f2c44a5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57844.52","51024.33","0.2726395709905792","5.936391311647544","15770.705116955978","-1865.390066985885","-11.828196983914806","1180800.0","1615507200000.0","1616688000000.0"
"40bd735c-4afd-4439-81e4-67066a7e47fa","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","52421.62","57893.21","0.26703838136477637","5.891658728746095","13998.58455331939","1455.2328783629498","10.39557158668503","288000.0","1616731200000.0","1617019200000.0"
"eff2919c-6e10-4de4-b970-8b08d3efc9e5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57893.21","63068.31","0.2656797884892579","6.4274062097878275","15381.05578776419","1368.4920672009703","8.897257028933096","1296000.0","1617019200000.0","1618315200000.0"
"168245d6-555f-462d-bd5a-dfd9fc586f6a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63068.310000000005","54849.46","0.26449294822717","6.237683727134669","16681.12325160511","-2180.0655512640124","-13.069057271393516","403200.0","1618315200000.0","1618718400000.0"
"495b0147-5de0-4712-a985-0fe2fa366dbf","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57018.73","48000.81","0.2562326621077723","5.381887261506735","14610.0609779043","-2316.0675355364297","-15.852552149092066","360000.0","1618804800000.0","1619164800000.0"
"e982a3cb-5c0a-4705-aeb2-1011cce73688","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50885.06","57138.23","0.24387898568154764","5.268922079036734","12409.796819144693","1519.7478348152479","12.246355496092578","590400.0","1619208000000.0","1619798400000.0"
"e74de2c4-9650-4ea4-b523-b7471acbaac8","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57138.23","49595.76","0.24245688503510132","5.175678148553532","13853.557262219178","-1833.8994598192544","-13.237751323413416","1065600.0","1619798400000.0","1620864000000.0"
"9f0407c0-9393-44c2-8dfd-776a458f064d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50569.0","40635.3","0.23950152811783676","4.3687138441835245","12111.352775390887","-2383.5050437083382","-19.679924182799734","403200.0","1620993600000.0","1621396800000.0"
"31bea28b-6312-4443-9cfc-e853e748ed8a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39946.92","35754.77","0.24650268365791322","3.7321339484878826","9847.022983867966","-1037.108359245009","-10.53220207715639","1512000.0","1621497600000.0","1623009600000.0"
"3d663754-102c-4562-8d99-d6d789b1de5b","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36400.37","31243.15","0.2434527462931066","3.293600142586537","8861.770042585209","-1258.832972380322","-14.2052091888077","1324800.0","1623038400000.0","1624363200000.0"
"fe522dea-150a-463a-a256-0e5d77b0ef6d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32388.97","35492.0","0.23668176909682223","3.2132376135216636","7665.878718823903","731.2173923469903","9.538598498192435","1008000.0","1624392000000.0","1625400000000.0"
"198486e1-30dc-4762-99b4-49e941d4e509","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35492.0","32828.59","0.23556111916920838","3.218734928540125","8360.535241553544","-630.6145753350022","-7.542753628986823","720000.0","1625400000000.0","1626120000000.0"
"e430b350-d0f5-4ec4-893d-c031fe3b90e2","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32440.37","29582.94","0.23925286286763353","2.967850896405345","7761.451394985293","-686.6161588402675","-8.846491769360215","489600.0","1626264000000.0","1626753600000.0"
"e349c0fa-66d4-4a7b-8495-92508e8b3515","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30797.85","33634.46","0.23083319270945987","2.9746231661891316","7109.166044087038","651.809119605392","9.168573578999835","230400.0","1626854400000.0","1627084800000.0"
"f9799f51-29ae-4e76-a87e-db98230d6ad1","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33634.46","39442.33","0.22977579267549297","3.3582554696861076","7728.384707712161","1331.14967753653","17.224164270810363","345600.0","1627084800000.0","1627430400000.0"
"a614176a-c642-4d7b-a537-1ea6202325ec","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39442.33","43801.59","0.22800318595204352","3.795975794227407","8992.976901371865","990.1291925990766","11.010027085113872","907200.0","1627430400000.0","1628337600000.0"
"e83c3b2a-d8ad-4aed-9292-b8aeb56d0ce9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43801.59","47792.52","0.2267862795469522","4.154457487062858","9933.599634340986","900.9337091452552","9.069559296820048","561600.0","1628337600000.0","1628899200000.0"
"9113529b-72da-492f-a0db-b8f42892bdfd","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47792.52","51799.57","0.22575680583549435","4.4967184249762155","10789.48665802898","900.1220903981421","8.342584952624392","1987200.0","1628899200000.0","1630886400000.0"
"a8a1cf88-814a-4734-b513-8f5260ba3845","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51799.57","45111.16","0.2248011449497981","4.35712861238415","11644.602643907214","-1507.9193545060625","-12.949513183217537","201600.0","1630886400000.0","1631088000000.0"
"c00cf65d-3413-443f-b594-7199f1d7f3dd","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44975.96","48621.6","0.22705639317374113","4.250384876692565","10212.079257126454","823.5154843332249","8.064131344833994","374400.0","1631577600000.0","1631952000000.0"
"e39c753e-2748-425c-9b2c-482a27e818d4","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48621.6","44825.72","0.22612211377747787","4.226101105048077","10994.418967243018","-862.5585103507002","-7.845421508136297","172800.0","1631952000000.0","1632124800000.0"
