"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"e6a29f8f-5f65-4420-b4ad-e40af16ff15f","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","19216.3","21068.3","0.04943719654668172","1.0953567284024501","950.0","-92.653044732857","-9.752952077142842","9936000.0","1664229660000.0","1674165660000.0"
"5826832a-0f2e-4669-a1dd-e6ac75c67abc","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","27704.1","26044.4","0.031113792092281854","0.9197758098496063","861.9796075037857","-52.55933654540971","-6.097515078995517","13392000.0","1679349660000.0","1692741660000.0"
"f5b474d2-8bcc-49cd-82a8-22ec391a6315","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","28486.3","37330.4","0.028506623808133964","1.031916548956046","812.0482377856465","251.0835150725616","30.91977833204032","2160000.0","1697493660000.0","1699653660000.0"
"6e9dc53a-7ee9-4606-954c-8f9e7cd473a7","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","37330.4","49696.4","0.028142682026031866","1.3470421580786887","1050.57757710458","346.66536377583134","32.997597829115136","8208000.0","1699653660000.0","1707861660000.0"
"cc2c2fef-6c9b-48da-bf66-98692fe5b6c5","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","49696.4","62487.9","0.027766793423499886","1.7132490559029663","1379.9096726916198","353.4656890207958","25.615132353651372","1296000.0","1707861660000.0","1709157660000.0"
"3d292164-af03-45a4-bb9f-4303b96038be","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","62487.9","55830.9","0.02745654882403435","1.7867442499506354","1715.702077261376","-184.5649897715473","-10.757403177255116","11232000.0","1709157660000.0","1720389660000.0"
"1bb14703-9740-40d4-8cdd-037fca84cdfe","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","67499.2","55991.2","0.022820497679652593","1.5499618126626538","1540.3653369784063","-264.16824911010474","-17.149713952165364","1296000.0","1721685660000.0","1722981660000.0"
"9163b2a8-dd2c-4fa5-8130-5ffd7247e0d9","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","63309.1","60293.200000000004","0.020366827206891373","1.3845626775608924","1289.4055003238066","-62.80887685082447","-4.871150063734905","864000.0","1727733660000.0","1728597660000.0"
"75c2a820-bfc0-472b-994a-c86cd9240d24","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","67044.1","87382.7","0.018342211578879025","1.5578909714770797","1229.7370673155233","371.49701344671166","30.20946699262126","2592000.0","1729029660000.0","1731621660000.0"
"0350bd8e-fefd-4f6c-afcc-e752b3552b59","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","87382.7","80688.8","0.018111814238858485","1.6742438827654673","1582.6592300898994","-122.91291721626018","-7.766227554195504","9936000.0","1731621660000.0","1741557660000.0"
"66f84287-cca2-49ef-b3ac-8ee18aba73c9","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","106407.6","108263.5","0.013776196049290201","1.62654313784423","1465.8919587344521","23.940699110033375","1.6331830574131865","14256000.0","1747605660000.0","1761861660000.0"
