"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"7d0930a5-ec52-4dfd-ab53-1dcd18b3396d","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31886.590000000004","45946.21","0.2979308856795286","12.753837271404688","9500.0","4176.041201646208","43.95832843838113","1728000.0","1626951660000.0","1628679660000.0"
"9783d304-d813-4424-b469-ee8ccbf9d513","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46864.39","61571.45","0.2873661460559691","17.138434189327935","13467.239141563898","4209.172717824572","31.25490439115925","3456000.0","1631055660000.0","1634511660000.0"
"73c8f256-9d56-4fc6-8645-cee2dcc11cbe","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","64479.05999999999","46483.34","0.2708779132868445","16.531494850915085","17465.953223497243","-4891.174576545247","-28.004051734004797","1728000.0","1636887660000.0","1638615660000.0"
"848b8b16-a1c4-4ca3-97f9-546d428b8a53","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30093.3","20497.5","0.425986428068017","11.85304680180689","12819.337375779256","-4099.533613256885","-31.979294195053388","1080000.0","1654815660000.0","1655895660000.0"
"52288386-6e64-4eaa-ac44-9ff3c7a0214d","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","20578.6","15773.0","0.43369230381003643","8.670975033149507","8924.780443185215","-2092.82271022266","-23.449570816284876","11232000.0","1657839660000.0","1669071660000.0"
"ec207fc9-dec1-484e-b52d-984f12b99ffe","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","17231.9","20882.7","0.40254405309186386","8.438543061286335","6936.598868473689","1461.16928596649","21.064635762742352","3240000.0","1670583660000.0","1673823660000.0"
"55047978-84bf-4f3f-840a-cf2e92955d9c","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","24265.9","29623.1","0.3430620619940679","10.16799930233908","8324.709690141854","1827.6840792122807","21.95492872714384","4320000.0","1676847660000.0","1681167660000.0"
"7b3ee80f-5367-4afe-b5da-ab6e8619aac5","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27085.4","34195.5","0.37145508522648807","12.519706062740742","10061.00956539352","2628.5630954061116","26.126235924151015","3024000.0","1695207660000.0","1698231660000.0"
"a8aed70a-d979-4384-883f-2403195acea4","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","109200.1","124628.5","0.11500121800281615","14.789815592141315","12558.144506029324","1759.4949762425067","14.010787783161366","10152000.0","1749639660000.0","1759791660000.0"
"85b0f93f-06ae-4fd9-997a-0cc20cf65afb","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","87813.9","66586.1","0.16204342061404525","13.760727278544724","14229.664733459707","-3453.5860513893726","-24.270326223980472","3888000.0","1766487660000.0","1770375660000.0"
