"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"d7cfd669-9e02-47fa-9c7c-b0128506d3a1","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","59353.45","35367.81","0.16005809266352672","8.338497315657305","9500.0","3830.7572923983357","40.32376097261406","4320000.0","1617447660000.0","1621767660000.0"
"5b8908a2-97d9-4fc2-8a68-e6bdad7a7f1f","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","31886.59","45946.21","0.4120609769742835","17.63952278475421","13139.219427778418","5775.781230302421","43.95832843838115","1728000.0","1626951660000.0","1628679660000.0"
"0155aab8-1176-468b-b6a4-7f4057f8b93b","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","46864.39","61571.45","0.3974491420152","23.703752364433626","18626.211596565718","5821.6046262016325","31.254904391159254","3456000.0","1631055660000.0","1634511660000.0"
"473e245a-bb5f-4e1a-884f-017071b7b147","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","64479.06","46483.34","0.3746446674541669","22.864309296353937","24156.735991457273","-6764.864844294655","-28.004051734004815","1728000.0","1636887660000.0","1638615660000.0"
"8d8e605f-85d8-473e-8ad4-6d51f2c17147","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","47364.11","37614.5","0.37433648366616307","17.495826729831034","17730.11438937735","3632.138897786629","20.485704818479643","10152000.0","1641207660000.0","1651359660000.0"
"f77caaa4-9188-47f8-b908-7226f96d78fa","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","30093.3","20497.5","0.7038326252778743","19.584100568399336","21180.646342274653","-6773.421206209825","-31.97929419505338","1080000.0","1654815660000.0","1655895660000.0"
"8340651d-5252-49a8-ba98-a1a911cdab60","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","20578.6","15773.0","0.7165645960548979","14.326548263472073","14745.89619637532","-3457.849371064888","-23.44957081628487","11232000.0","1657839660000.0","1669071660000.0"
"cc2fc5e1-4375-4ae5-80eb-154b6be0c0d1","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","17231.9","20882.7","0.6651001511071719","13.942514420664178","11460.939293863677","2414.2051172413985","21.06463576274235","3240000.0","1670583660000.0","1673823660000.0"
"38004423-a9f9-4549-a532-b0eb5b5c7a9d","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","24265.9","29623.1","0.5668215131210055","16.799994486317825","13754.434155243007","3019.7762156055314","21.954928727143844","4320000.0","1676847660000.0","1681167660000.0"
"d0df7c4c-2f76-44c5-af47-fe5b60449bd6","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","29223.0","34627.9","0.5688403504112604","19.976532581540894","16623.22156006826","-3094.501742519363","-18.61553569106526","15768000.0","1682895660000.0","1698663660000.0"
"47d4dad1-8c59-4052-ad83-7ff3dfa13066","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","44145.4","56581.4","0.3099630970537104","17.171874986370323","13683.444904674867","-3871.872949946313","-28.29603931553458","4536000.0","1704495660000.0","1709031660000.0"
"df30435e-887a-4f2b-91d1-bd5bb1e9b2b3","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","105676.5","120081.0","0.0946772991367605","11.755760697926965","10005.16560222587","-1375.5349161133936","-13.748247363415707","5616000.0","1749423660000.0","1755039660000.0"
"1666c370-b22a-408d-8b28-0ada3986c13b","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","120081.00000000001","101805.6","0.07243783306200102","8.84014146922225","8698.407431918145","1314.9902328720718","15.117597596622288","7560000.0","1755039660000.0","1762599660000.0"
"7632f6c9-fb3d-43d3-88c2-9cb305648d4b","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","87813.9","88455.3","0.11328101989715311","10.982375113850395","9947.648153146612","61.676071048184596","0.6200065593260392","648000.0","1766487660000.0","1767135660000.0"
