"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"3afbba94-42d4-4b3f-963b-80008090558c","StochStrategy","BTC-USDT","Bybit Perpetual","long","58794.01000000001","46793.41","0.16158108623650605","9.383511509080602","9500.0","-1948.453494998896","-20.510036789462063","3801600.0","1617321600000.0","1621123200000.0"
"ad311df3-86c3-48a0-89c8-cf12d790a155","StochStrategy","BTC-USDT","Bybit Perpetual","short","46793.41","33550.96","0.16346252986801024","7.223311689468307","7648.9691797510495","2157.421066961165","28.205383186435878","1987200.0","1621123200000.0","1623110400000.0"
"6a49867d-03b7-4382-a944-6bf656d83b2c","StochStrategy","BTC-USDT","Bybit Perpetual","short","33550.96","42203.25","0.28906830664053","12.043977663075108","9698.519193364156","-2513.1467965258666","-25.91268570407524","4579200.0","1623110400000.0","1627689600000.0"
"d120f81c-38b0-476d-9cf9-b9435176719d","StochStrategy","BTC-USDT","Bybit Perpetual","long","42203.25","49523.91","0.1732338086916193","8.739634907996056","7311.029736664583","1259.4461790283942","17.22665923122035","2073600.0","1627689600000.0","1629763200000.0"
"0077edee-7880-47e1-9cd5-cbeb9dcf8c7b","StochStrategy","BTC-USDT","Bybit Perpetual","long","49523.91","40726.1","0.17178578199381989","8.527017698540035","8507.503606741557","-1519.8656883815895","-17.865001986919058","2505600.0","1629763200000.0","1632268800000.0"
"70b7352b-bec5-468e-b332-8a0f76e7dc73","StochStrategy","BTC-USDT","Bybit Perpetual","short","40726.1","49198.22","0.17344236749354952","8.57817782582615","7063.631202779047","-1478.0027283152772","-20.92412083651516","1123200.0","1632268800000.0","1633392000000.0"
"b81aba32-df9d-4c4e-b4c8-b4594c01bafd","StochStrategy","BTC-USDT","Bybit Perpetual","long","49198.22","61702.33","0.1150352311705491","7.0166087234050725","5659.528610879533","1431.3965757085696","25.29179855998855","950400.0","1633392000000.0","1634342400000.0"
"a4b3a6d9-e12c-42b7-889e-1a6aecb09fc9","StochStrategy","BTC-USDT","Bybit Perpetual","long","61702.33","49135.66","0.11376159308412946","6.9350084741535465","7019.355357802674","-1436.5394074366907","-20.465403647641832","4320000.0","1634342400000.0","1638662400000.0"
"9a493932-906b-4bf0-8260-fb18d7d01e61","StochStrategy","BTC-USDT","Bybit Perpetual","short","49135.66","41553.86","0.11508226246961611","5.740215329135925","5654.642920737818","866.7904822629998","15.328827910320127","2937600.0","1638662400000.0","1641600000000.0"
"8cdecd21-8bf0-4513-a31a-64fefb6e2a0a","StochStrategy","BTC-USDT","Bybit Perpetual","short","41553.86","47418.5","0.15589632055572375","7.62875495533759","6478.093878887667","-921.9045523392573","-14.23110824842746","6998400.0","1641600000000.0","1648598400000.0"
