"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"64005561-ea94-4be5-bf8e-7b8e9b82cc8a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","38468.05","52683.97","0.024695818997843663","1.2380905829643043","950.0","349.8356966248613","36.82481017103804","3672000.0","1627297260000.0","1630969260000.0"
"c819c223-e72a-411a-b5b4-c5c0d3be51cb","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","52683.97","40726.1","0.024340305254019735","1.2504962896796434","1282.3439117936182","-292.3087022775647","-22.794875819912587","1296000.0","1630969260000.0","1632265260000.0"
"669dad37-a29e-4dd4-986d-68c52b3b889b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","55321.6","59255.0","0.018160187786143783","1.144402914543835","1004.6506446299319","70.28687972347416","6.996151358601346","3672000.0","1633561260000.0","1637233260000.0"
"4ca23729-063c-4532-ac60-ed91ae6ca62e","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","35385.59","41510.72","0.030278516773840213","1.2805684166997793","1071.4231803672324","-186.74041986365182","-17.429193551668927","1296000.0","1642849260000.0","1644145260000.0"
"a29b57ca-7750-4b23-9f42-6261d12b5273","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","44160.6","39966.8","0.020244738103575653","0.9367254491841128","894.019781496763","-85.83910810795959","-9.601477493512304","216000.0","1645009260000.0","1645225260000.0"
"711fb761-6633-4eb1-9a16-c95b00399733","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","37227.8","43155.0","0.021824352467623695","0.9648664077439761","812.4726287942015","-130.3221683538431","-16.04019184587861","432000.0","1645657260000.0","1646089260000.0"
"cd6be24c-fde5-4000-9d27-5f5c4c74b321","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","43377.2","39375.1","0.015876233801583567","0.722587174330331","688.6665688580506","-64.2608624716479","-9.331201103344613","216000.0","1646305260000.0","1646521260000.0"
"9cdc7aa2-543a-483b-a5f0-c2b869496ed5","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","42028.8","42727.7","0.014933063744622378","0.6961208194990977","627.618749509985","9.740597431617394","1.5519927406920826","1512000.0","1648033260000.0","1649545260000.0"
"724df891-ea72-4197-b6f4-343fe03ef3cf","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","40354.5","41472.9","0.015781940479253163","0.7102673360046221","636.8723170700217","-18.360789568001383","-2.8829624205478983","648000.0","1649761260000.0","1650409260000.0"
"37200058-6b51-41c0-994a-a288289f6c4d","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","39433.4","28460.5","0.01570824648598448","0.58657176385213","619.4295669804204","171.778446102207","27.731715639534006","1512000.0","1650841260000.0","1652353260000.0"
