"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"f064e58a-7b3f-477a-9564-edb23ed9b54d","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","9169.41","10994.99","1.0360535737850092","11.490269275776742","9500.0","1879.9084139546603","19.788509620575372","2376000.0","1593529260000.0","1595905260000.0"
"0cdef7ee-72ae-44b9-b127-1b471bcd525b","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","11501.59","13484.59","0.9812480703326172","13.48470250049089","11285.912993256927","1932.3302209690892","17.12161189018214","5400000.0","1598713260000.0","1604113260000.0"
"cd670ca7-8c65-418e-9b18-8748c79bd36f","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","37905.6","48809.18","0.34616591488269705","16.50973563390349","13121.62670317756","-3790.957481830582","-28.890910918175685","5616000.0","1623985260000.0","1629601260000.0"
"31ec07cd-9293-4510-a182-a9841adaf514","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","40683.2","30971.3","0.23400856116132723","9.222271545153877","9520.217095438507","-2281.8900166878475","-23.96888635849687","1944000.0","1650337260000.0","1652281260000.0"
"4bc84b67-e80c-4c3c-a8e2-d94267252ffd","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","20400.2","16232.8","0.3604092891042761","7.2615804182663215","7352.421579585054","1494.7080909948945","20.329466622876254","1728000.0","1667401260000.0","1669129260000.0"
"c8ac384e-f5c4-45ce-80db-c8f625930e05","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","29148.9","26009.6","0.30095112563527965","9.130006964844466","8772.394266030204","-953.9058756716788","-10.873951246873819","1728000.0","1691377260000.0","1693105260000.0"
"807a32b8-34fc-44d1-a88d-8defd1ec32b4","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","41652.8","49813.8","0.18885125811811232","9.500470367182373","7866.183684142109","1531.7146471347323","19.4721444176622","1944000.0","1705849260000.0","1707793260000.0"
"fa9122d8-1141-47d7-a2a1-2d6c33c60fea","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","60764.899999999994","70492.0","0.15339962048682884","11.074117255452705","9321.312598920105","1481.0593311819812","15.888956790844727","3024000.0","1714489260000.0","1717513260000.0"
"977a9841-573a-488f-bcd7-da954d34c6e8","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","95389.4","111044.0","0.11246867014094845","12.769509483870959","10728.318963542988","1747.8825341046213","16.292231243723105","12312000.0","1735657260000.0","1747969260000.0"
"a2cccf27-31a8-4174-b4f3-15fd46ce571f","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","105184.4","119863.09999999999","0.11778179436249461","14.578574101736429","12388.807370942377","1714.305050807013","13.837530921885755","1728000.0","1750777260000.0","1752505260000.0"
