opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1551052800000.0,1551355200000.0,short,3743.56,3833.8200000000006,5.492645079794777,-504.0901166972273,8.32397179494707
1551355200000.0,1551614400000.0,long,3833.8199999999997,3821.0000000000005,5.238420375514284,-75.17638222586805,8.01983301177885
1551614400000.0,1551844800000.0,short,3821.0,3826.6700000000005,5.237305218775082,-37.7061569909514,8.010636400493926
1551844800000.0,1552305600000.0,long,3826.6700000000005,3873.49,5.220184231145666,236.36977494037646,8.039250761859723
1552305600000.0,1552629600000.0,short,3873.49,3890.8499999999995,5.215057655497122,-98.63169705080483,8.098296151376505
1552629600000.0,1552716000000.0,long,3890.85,4017.17,5.167707201715121,644.6115073395935,8.173266381061442
1552716000000.0,1552960800000.0,long,4017.1699999999996,3993.0,5.157649414330461,-132.92311606620274,8.262729721837484
1552960800000.0,1553133600000.0,short,3993.0000000000005,4038.71,5.15724456235988,-244.02194749025824,8.284298544790296
1553133600000.0,1553248800000.0,long,4038.71,3984.5800000000004,5.041475294682523,-280.9849013645779,8.089843663414669
1553248800000.0,1553464800000.0,short,3984.58,3984.4999999999995,5.042970910633217,-7.6341300520492075,8.037567724901791
1553464800000.0,1553493600000.0,long,3984.5,3991.46,5.041252003398532,27.045349077848655,8.041764865805312
1553493600000.0,1553709600000.0,short,3991.46,4022.8399999999997,5.038898470525925,-166.197282807569,8.076648802467185
1553709600000.0,1554098400000.0,long,4022.8399999999997,4134.85,4.960344997687757,547.5152518341715,8.092991356837489
1554098400000.0,1554184800000.0,long,4134.85,4625.84,4.951766995112441,2422.591897810974,8.676179119282322
1554184800000.0,1554256800000.0,long,4625.84,4935.43,4.923705978300396,1514.9147573701914,9.415376451828847
1554256800000.0,1554516000000.0,long,4935.43,4987.8,4.906450923660711,247.21326667227135,9.737568199839536
1554516000000.0,1554660000000.0,short,4987.8,5123.86,4.902020467039866,-676.8824176005912,9.913512855149666
1554660000000.0,1554890400000.0,long,5123.86,5208.79,4.646352435230643,385.0128856261627,9.601826697977181
